file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,desEncrypt/1[org.jooq.util.mariadb.Field<java.lang.String>],false,160,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,"aesDecrypt/2[java.lang.String,java.lang.String]",false,97,2,2,1,1,1,2,3,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,password/1[java.lang.String],false,237,2,2,1,1,1,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,desDecrypt/1[org.jooq.util.mariadb.Field<java.lang.String>],false,132,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,MariaDBDSL/0,true,55,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,"decode/2[java.lang.String,java.lang.String]",false,67,2,2,1,1,1,2,3,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,"desDecrypt/2[org.jooq.util.mariadb.Field<java.lang.String>,org.jooq.util.mariadb.Field<java.lang.String>]",false,146,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,uncompressedLength/1[java.lang.String],false,209,2,2,1,1,1,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,uncompress/1[java.lang.String],false,195,2,2,1,1,1,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,desDecrypt/1[java.lang.String],false,125,2,2,1,1,1,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,"aesDecrypt/2[org.jooq.util.mariadb.Field<java.lang.String>,org.jooq.util.mariadb.Field<java.lang.String>]",false,104,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,uncompress/1[org.jooq.util.mariadb.Field<java.lang.String>],false,202,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,compress/1[org.jooq.util.mariadb.Field<java.lang.String>],false,188,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,password/1[org.jooq.util.mariadb.Field<java.lang.String>],false,244,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,"aesEncrypt/2[org.jooq.util.mariadb.Field<java.lang.String>,org.jooq.util.mariadb.Field<java.lang.String>]",false,118,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,"desDecrypt/2[java.lang.String,java.lang.String]",false,139,2,2,1,1,1,2,3,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,"desEncrypt/2[org.jooq.util.mariadb.Field<java.lang.String>,org.jooq.util.mariadb.Field<java.lang.String>]",false,174,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,compress/1[java.lang.String],false,181,2,2,1,1,1,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,"enumType/2[java.lang.Class<E>,int]",false,290,1,0,0,0,3,1,10,3,1,2,1,0,0,0,0,0,0,0,2,1,1,1,0,0,0,54,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,desEncrypt/1[java.lang.String],false,153,2,2,1,1,1,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,"desEncrypt/2[java.lang.String,java.lang.String]",false,167,2,2,1,1,1,2,3,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,"aesEncrypt/2[java.lang.String,java.lang.String]",false,111,2,2,1,1,1,2,3,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,"decode/2[org.jooq.util.mariadb.Field<java.lang.String>,org.jooq.util.mariadb.Field<java.lang.String>]",false,76,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,uncompressedLength/1[org.jooq.util.mariadb.Field<java.lang.String>],false,216,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,"encode/2[org.jooq.util.mariadb.Field<java.lang.String>,org.jooq.util.mariadb.Field<java.lang.String>]",false,90,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,sha1/1[org.jooq.util.mariadb.Field<java.lang.String>],false,230,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,sha1/1[java.lang.String],false,223,2,2,1,1,1,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/mariadb/MariaDBDSL.java,org.jooq.util.mariadb.MariaDBDSL,"encode/2[java.lang.String,java.lang.String]",false,83,2,2,1,1,1,2,3,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/Results.java,org.jooq.Results,attach/1[org.jooq.Configuration],false,123,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/Results.java,org.jooq.Results,resultsOrRows/0,false,99,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/Results.java,org.jooq.Results,detach/0,false,134,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/QOM.java,org.jooq.impl.QOM$BinaryLength,$bytes/1[org.jooq.impl.Field<byte[]>],false,6302,5,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/QOM.java,org.jooq.impl.QOM$BinaryLength,$bytes/0,false,6300,4,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/JSONValue.java,org.jooq.impl.JSONValue,acceptDefault/1[org.jooq.impl.Context<?>],false,237,2,0,0,0,7,9,18,0,2,1,9,0,0,0,1,0,0,1,0,2,0,3,0,0,0,23,18,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/JSONValue.java,org.jooq.impl.JSONValue,accept/1[org.jooq.impl.Context<?>],false,186,2,1,0,1,7,8,23,0,0,1,8,0,0,0,0,0,0,3,0,0,0,1,0,0,0,8,17,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/JSONValue.java,org.jooq.impl.JSONValue,"JSONValue/9[org.jooq.impl.DataType<J>,org.jooq.impl.Field<?>,org.jooq.impl.Field<java.lang.String>,org.jooq.impl.DataType<?>,org.jooq.impl.JSONValue.Behaviour,org.jooq.impl.Field<?>,org.jooq.impl.JSONValue.Behaviour,org.jooq.impl.Field<?>,org.jooq.impl.Field<?>]",true,118,3,0,0,0,1,0,11,0,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,14,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/JSONValue.java,org.jooq.impl.JSONValue,"JSONValue/4[org.jooq.impl.DataType<J>,org.jooq.impl.Field<?>,org.jooq.impl.Field<java.lang.String>,org.jooq.impl.DataType<?>]",true,104,2,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/JSONValue.java,org.jooq.impl.JSONValue,returning/1[org.jooq.impl.DataType<?>],false,176,3,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/xml/jaxb/TriggerEventManipulation.java,org.jooq.util.xml.jaxb.TriggerEventManipulation,fromValue/1[java.lang.String],false,50,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/util/xml/jaxb/TriggerEventManipulation.java,org.jooq.util.xml.jaxb.TriggerEventManipulation,value/0,false,46,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/firebird/rdb/tables/Rdb$indices.java,org.jooq.meta.firebird.rdb.tables.Rdb$indices,getUniqueKeys/0,false,146,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/firebird/rdb/tables/Rdb$indices.java,org.jooq.meta.firebird.rdb.tables.Rdb$indices,as/1[org.jooq.meta.firebird.rdb.tables.Table<?>],false,174,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/firebird/rdb/tables/Rdb$indices.java,org.jooq.meta.firebird.rdb.tables.Rdb$indices,Rdb$indices/0,true,137,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/firebird/rdb/tables/Rdb$indices.java,org.jooq.meta.firebird.rdb.tables.Rdb$indices,"Rdb$indices/4[org.jooq.meta.firebird.rdb.tables.Name,org.jooq.meta.firebird.rdb.tables.Table<java.lang.Record>,org.jooq.meta.firebird.rdb.tables.Field<?>[],org.jooq.meta.firebird.rdb.tables.Condition]",true,116,4,0,0,0,1,2,3,0,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/firebird/rdb/tables/Rdb$indices.java,org.jooq.meta.firebird.rdb.tables.Rdb$indices,"Rdb$indices/3[org.jooq.meta.firebird.rdb.tables.Table<O>,org.jooq.meta.firebird.rdb.tables.ForeignKey<O,java.lang.Record>,org.jooq.meta.firebird.rdb.tables.InverseForeignKey<O,java.lang.Record>]",true,141,3,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/firebird/rdb/tables/Rdb$indices.java,org.jooq.meta.firebird.rdb.tables.Rdb$indices,rdb$indexSegments/0,false,156,1,1,0,1,2,1,4,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,1,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/firebird/rdb/tables/Rdb$indices.java,org.jooq.meta.firebird.rdb.tables.Rdb$indices,"Rdb$indices/2[org.jooq.meta.firebird.rdb.tables.Name,org.jooq.meta.firebird.rdb.tables.Table<java.lang.Record>]",true,112,3,3,3,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/firebird/rdb/tables/Rdb$indices.java,org.jooq.meta.firebird.rdb.tables.Rdb$indices,Rdb$indices/1[org.jooq.meta.firebird.rdb.tables.Name],true,130,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/firebird/rdb/tables/Rdb$indices.java,org.jooq.meta.firebird.rdb.tables.Rdb$indices,as/1[org.jooq.meta.firebird.rdb.tables.Name],false,169,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/firebird/rdb/tables/Rdb$indices.java,org.jooq.meta.firebird.rdb.tables.Rdb$indices,Rdb$indices/1[java.lang.String],true,123,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/firebird/rdb/tables/Rdb$indices.java,org.jooq.meta.firebird.rdb.tables.Rdb$indices,as/1[java.lang.String],false,164,1,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/firebird/rdb/tables/Rdb$indices.java,org.jooq.meta.firebird.rdb.tables.Rdb$indices,getRecordType/0,false,43,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DefaultBinding.java,org.jooq.impl.DefaultBinding$DefaultDoubleBinding,"nan/2[org.jooq.impl.BindingSQLContext<?>,org.jooq.impl.DataType<?>]",false,3241,4,7,2,5,4,9,11,4,0,2,9,0,0,0,0,0,0,5,3,0,0,2,0,0,0,7,24,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DefaultBinding.java,org.jooq.impl.DefaultBinding$DefaultDoubleBinding,formatter/0,false,3211,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DefaultBinding.java,org.jooq.impl.DefaultBinding$DefaultDoubleBinding,"sqltype/2[java.sql.Statement,org.jooq.impl.Configuration]",false,3371,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DefaultBinding.java,org.jooq.impl.DefaultBinding$DefaultDoubleBinding,"DefaultDoubleBinding/2[org.jooq.impl.DataType<java.lang.Double>,org.jooq.impl.Converter<java.lang.Double,U>]",true,3206,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DefaultBinding.java,org.jooq.impl.DefaultBinding$DefaultDoubleBinding,"sqlInline0/2[org.jooq.impl.BindingSQLContext<U>,java.lang.Double]",false,3316,3,3,0,3,5,12,7,0,0,2,12,0,0,0,2,0,0,0,0,0,0,4,0,0,0,12,16,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DefaultBinding.java,org.jooq.impl.DefaultBinding$DefaultDoubleBinding,"set0/2[org.jooq.impl.BindingSetStatementContext<U>,java.lang.Double]",false,3332,1,0,0,0,1,3,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DefaultBinding.java,org.jooq.impl.DefaultBinding$DefaultDoubleBinding,get0/1[org.jooq.impl.BindingGetSQLInputContext<U>],false,3363,3,2,0,2,1,5,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,16,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DefaultBinding.java,org.jooq.impl.DefaultBinding$DefaultDoubleBinding,"fixInfinity/5[org.jooq.impl.Scope,org.jooq.impl.ThrowingSupplier<T,java.sql.SQLException>,org.jooq.impl.ThrowingSupplier<java.lang.String,java.sql.SQLException>,java.util.function.Supplier<T>,java.util.function.Supplier<T>]",false,3284,3,1,0,1,2,1,8,1,0,5,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10,24,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DefaultBinding.java,org.jooq.impl.DefaultBinding$DefaultDoubleBinding,"infinity/3[org.jooq.impl.BindingSQLContext<?>,org.jooq.impl.DataType<?>,boolean]",false,3256,4,7,2,5,8,9,11,4,0,3,9,0,0,0,0,0,0,7,5,0,0,2,0,0,0,8,24,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DefaultBinding.java,org.jooq.impl.DefaultBinding$DefaultDoubleBinding,get0/1[org.jooq.impl.BindingGetResultSetContext<U>],false,3347,3,2,0,2,1,6,3,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,16,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DefaultBinding.java,org.jooq.impl.DefaultBinding$DefaultDoubleBinding,"set0/2[org.jooq.impl.BindingSetSQLOutputContext<U>,java.lang.Double]",false,3342,1,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DefaultBinding.java,org.jooq.impl.DefaultBinding$DefaultDoubleBinding,"fixInfinity/3[org.jooq.impl.Scope,org.jooq.impl.ThrowingSupplier<java.lang.Double,java.sql.SQLException>,org.jooq.impl.ThrowingSupplier<java.lang.String,java.sql.SQLException>]",false,3274,3,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,24,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DefaultBinding.java,org.jooq.impl.DefaultBinding$DefaultDoubleBinding,setNull0/1[org.jooq.impl.BindingSetStatementContext<U>],false,3306,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ/src/main/java/org/jooq/impl/DefaultBinding.java,org.jooq.impl.DefaultBinding$DefaultDoubleBinding,get0/1[org.jooq.impl.BindingGetStatementContext<U>],false,3355,3,2,0,2,1,6,3,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,16,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/hsqldb/information_schema/tables/SystemSynonyms.java,org.jooq.meta.hsqldb.information_schema.tables.SystemSynonyms,getRecordType/0,false,38,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/hsqldb/information_schema/tables/SystemSynonyms.java,org.jooq.meta.hsqldb.information_schema.tables.SystemSynonyms,"SystemSynonyms/2[org.jooq.meta.hsqldb.information_schema.tables.Name,org.jooq.meta.hsqldb.information_schema.tables.Table<java.lang.Record>]",true,80,3,3,3,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/hsqldb/information_schema/tables/SystemSynonyms.java,org.jooq.meta.hsqldb.information_schema.tables.SystemSynonyms,SystemSynonyms/1[org.jooq.meta.hsqldb.information_schema.tables.Name],true,100,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/hsqldb/information_schema/tables/SystemSynonyms.java,org.jooq.meta.hsqldb.information_schema.tables.SystemSynonyms,getSchema/0,false,112,1,0,0,0,2,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/hsqldb/information_schema/tables/SystemSynonyms.java,org.jooq.meta.hsqldb.information_schema.tables.SystemSynonyms,as/1[org.jooq.meta.hsqldb.information_schema.tables.Name],false,122,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
