file,class,method,variable,usage
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2FrameCodecTest.java,io.netty.handler.codec.http2.Http2FrameCodecTest,multipleNewOutboundStreamsShouldBeBuffered/0,frameCodec,3
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2FrameCodecTest.java,io.netty.handler.codec.http2.Http2FrameCodecTest,multipleNewOutboundStreamsShouldBeBuffered/0,frameInboundWriter,2
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2FrameCodecTest.java,io.netty.handler.codec.http2.Http2FrameCodecTest,writeHeadersVoidPromise/0,channel,2
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2FrameCodecTest.java,io.netty.handler.codec.http2.Http2FrameCodecTest,writeHeadersVoidPromise/0,frameCodec,1
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2FrameCodecTest.java,io.netty.handler.codec.http2.Http2FrameCodecTest,windowUpdateDoesNotOverflowConnectionWindow/0,channel,1
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2FrameCodecTest.java,io.netty.handler.codec.http2.Http2FrameCodecTest,windowUpdateDoesNotOverflowConnectionWindow/0,frameCodec,1
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2FrameCodecTest.java,io.netty.handler.codec.http2.Http2FrameCodecTest,windowUpdateFrameDecrementsConsumedBytes/0,inboundHandler,1
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2FrameCodecTest.java,io.netty.handler.codec.http2.Http2FrameCodecTest,windowUpdateFrameDecrementsConsumedBytes/0,request,1
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2FrameCodecTest.java,io.netty.handler.codec.http2.Http2FrameCodecTest,windowUpdateFrameDecrementsConsumedBytes/0,channel,1
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2FrameCodecTest.java,io.netty.handler.codec.http2.Http2FrameCodecTest,windowUpdateFrameDecrementsConsumedBytes/0,frameCodec,1
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2FrameCodecTest.java,io.netty.handler.codec.http2.Http2FrameCodecTest,windowUpdateFrameDecrementsConsumedBytes/0,frameInboundWriter,2
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2FrameCodecTest.java,io.netty.handler.codec.http2.Http2FrameCodecTest,newOutboundStreamsShouldBeBuffered/0,channel,6
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2FrameCodecTest.java,io.netty.handler.codec.http2.Http2FrameCodecTest,newOutboundStreamsShouldBeBuffered/0,frameCodec,2
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2FrameCodecTest.java,io.netty.handler.codec.http2.Http2FrameCodecTest,newOutboundStreamsShouldBeBuffered/0,frameInboundWriter,1
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2FrameCodecTest.java,io.netty.handler.codec.http2.Http2FrameCodecTest,autoAckPingTrue/0,inboundHandler,1
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2FrameCodecTest.java,io.netty.handler.codec.http2.Http2FrameCodecTest,autoAckPingTrue/0,frameWriter,1
/Users/dheerajdavuluri/repos/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2FrameCodecTest.java,io.netty.handler.codec.http2.Http2FrameCodecTest,autoAckPingTrue/0,frameInboundWriter,1
/Users/dheerajdavuluri/repos/netty/transport-classes-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java,io.netty.channel.epoll.AbstractEpollStreamChannel$SpliceFdTask,"SpliceFdTask/4[io.netty.channel.epoll.FileDescriptor,int,int,io.netty.channel.epoll.ChannelPromise]",offset,3
/Users/dheerajdavuluri/repos/netty/transport-classes-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java,io.netty.channel.epoll.AbstractEpollStreamChannel$SpliceFdTask,"SpliceFdTask/4[io.netty.channel.epoll.FileDescriptor,int,int,io.netty.channel.epoll.ChannelPromise]",promise,4
/Users/dheerajdavuluri/repos/netty/transport-classes-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java,io.netty.channel.epoll.AbstractEpollStreamChannel$SpliceFdTask,"SpliceFdTask/4[io.netty.channel.epoll.FileDescriptor,int,int,io.netty.channel.epoll.ChannelPromise]",fd,3
/Users/dheerajdavuluri/repos/netty/transport-classes-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java,io.netty.channel.epoll.AbstractEpollStreamChannel$SpliceFdTask,spliceIn/1[RecvByteBufAllocator.Handle],offset,2
/Users/dheerajdavuluri/repos/netty/transport-classes-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java,io.netty.channel.epoll.AbstractEpollStreamChannel$SpliceFdTask,spliceIn/1[RecvByteBufAllocator.Handle],promise,3
/Users/dheerajdavuluri/repos/netty/transport-classes-epoll/src/main/java/io/netty/channel/epoll/AbstractEpollStreamChannel.java,io.netty.channel.epoll.AbstractEpollStreamChannel$SpliceFdTask,spliceIn/1[RecvByteBufAllocator.Handle],fd,1
/Users/dheerajdavuluri/repos/netty/common/src/main/java/io/netty/util/concurrent/AutoScalingEventExecutorChooserFactory.java,io.netty.util.concurrent.AutoScalingEventExecutorChooserFactory,"AutoScalingEventExecutorChooserFactory/9[int,int,long,java.util.concurrent.TimeUnit,double,double,int,int,int]",maxRampUpStep,4
/Users/dheerajdavuluri/repos/netty/common/src/main/java/io/netty/util/concurrent/AutoScalingEventExecutorChooserFactory.java,io.netty.util.concurrent.AutoScalingEventExecutorChooserFactory,"AutoScalingEventExecutorChooserFactory/9[int,int,long,java.util.concurrent.TimeUnit,double,double,int,int,int]",utilizationCheckPeriodNanos,1
/Users/dheerajdavuluri/repos/netty/common/src/main/java/io/netty/util/concurrent/AutoScalingEventExecutorChooserFactory.java,io.netty.util.concurrent.AutoScalingEventExecutorChooserFactory,"AutoScalingEventExecutorChooserFactory/9[int,int,long,java.util.concurrent.TimeUnit,double,double,int,int,int]",scaleDownThreshold,6
/Users/dheerajdavuluri/repos/netty/common/src/main/java/io/netty/util/concurrent/AutoScalingEventExecutorChooserFactory.java,io.netty.util.concurrent.AutoScalingEventExecutorChooserFactory,"AutoScalingEventExecutorChooserFactory/9[int,int,long,java.util.concurrent.TimeUnit,double,double,int,int,int]",scaleUpThreshold,6
/Users/dheerajdavuluri/repos/netty/common/src/main/java/io/netty/util/concurrent/AutoScalingEventExecutorChooserFactory.java,io.netty.util.concurrent.AutoScalingEventExecutorChooserFactory,"AutoScalingEventExecutorChooserFactory/9[int,int,long,java.util.concurrent.TimeUnit,double,double,int,int,int]",scalingPatienceCycles,4
/Users/dheerajdavuluri/repos/netty/common/src/main/java/io/netty/util/concurrent/AutoScalingEventExecutorChooserFactory.java,io.netty.util.concurrent.AutoScalingEventExecutorChooserFactory,"AutoScalingEventExecutorChooserFactory/9[int,int,long,java.util.concurrent.TimeUnit,double,double,int,int,int]",minChildren,1
/Users/dheerajdavuluri/repos/netty/common/src/main/java/io/netty/util/concurrent/AutoScalingEventExecutorChooserFactory.java,io.netty.util.concurrent.AutoScalingEventExecutorChooserFactory,"AutoScalingEventExecutorChooserFactory/9[int,int,long,java.util.concurrent.TimeUnit,double,double,int,int,int]",maxRampDownStep,4
/Users/dheerajdavuluri/repos/netty/common/src/main/java/io/netty/util/concurrent/AutoScalingEventExecutorChooserFactory.java,io.netty.util.concurrent.AutoScalingEventExecutorChooserFactory,"AutoScalingEventExecutorChooserFactory/9[int,int,long,java.util.concurrent.TimeUnit,double,double,int,int,int]",maxChildren,1
/Users/dheerajdavuluri/repos/netty/transport-classes-io_uring/src/main/java/io/netty/channel/uring/IoUringSocketChannelConfig.java,io.netty.channel.uring.IoUringSocketChannelConfig,shouldWriteZeroCopy/1[int],DISABLE_WRITE_ZERO_COPY,1
/Users/dheerajdavuluri/repos/netty/transport-classes-io_uring/src/main/java/io/netty/channel/uring/IoUringSocketChannelConfig.java,io.netty.channel.uring.IoUringSocketChannelConfig,setAllowHalfClosure/1[boolean],allowHalfClosure,3
/Users/dheerajdavuluri/repos/netty/transport-classes-io_uring/src/main/java/io/netty/channel/uring/IoUringSocketChannelConfig.java,io.netty.channel.uring.IoUringSocketChannelConfig,setWriteZeroCopyThreshold/1[int],DISABLE_WRITE_ZERO_COPY,2
/Users/dheerajdavuluri/repos/netty/transport-classes-io_uring/src/main/java/io/netty/channel/uring/IoUringSocketChannelConfig.java,io.netty.channel.uring.IoUringSocketChannelConfig,setWriteZeroCopyThreshold/1[int],writeZeroCopyThreshold,2
/Users/dheerajdavuluri/repos/netty/transport-classes-io_uring/src/main/java/io/netty/channel/uring/IoUringSocketChannelConfig.java,io.netty.channel.uring.IoUringSocketChannelConfig,setTcpFastOpenConnect/1[boolean],tcpFastopen,1
/Users/dheerajdavuluri/repos/netty/transport-classes-io_uring/src/main/java/io/netty/channel/uring/IoUringSocketChannelConfig.java,io.netty.channel.uring.IoUringSocketChannelConfig,isTcpFastOpenConnect/0,tcpFastopen,1
/Users/dheerajdavuluri/repos/netty/transport-classes-io_uring/src/main/java/io/netty/channel/uring/IoUringSocketChannelConfig.java,io.netty.channel.uring.IoUringSocketChannelConfig,isAllowHalfClosure/0,allowHalfClosure,1
/Users/dheerajdavuluri/repos/netty/transport-classes-io_uring/src/main/java/io/netty/channel/uring/IoUringSocketChannelConfig.java,io.netty.channel.uring.IoUringSocketChannelConfig,getWriteZeroCopyThreshold/0,writeZeroCopyThreshold,1
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel$NioSocketChannelConfig,setMaxBytesPerGatheringWrite/1[int],maxBytesPerGatheringWrite,3
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/socket/nio/NioSocketChannel.java,io.netty.channel.socket.nio.NioSocketChannel$NioSocketChannelConfig,getMaxBytesPerGatheringWrite/0,maxBytesPerGatheringWrite,1
/Users/dheerajdavuluri/repos/netty/handler/src/test/java/io/netty/handler/ssl/DelegatingSslContextTest.java,io.netty.handler.ssl.DelegatingSslContextTest,testInitEngineOnNewSslHandler/0,EXPECTED_PROTOCOLS,2
/Users/dheerajdavuluri/repos/netty/handler/src/test/java/io/netty/handler/ssl/DelegatingSslContextTest.java,io.netty.handler.ssl.DelegatingSslContextTest,testInitEngineOnNewEngine/0,EXPECTED_PROTOCOLS,2
/Users/dheerajdavuluri/repos/netty/microbench/src/main/java/io/netty/handler/codec/protobuf/VarintDecodingBenchmark.java,io.netty.handler.codec.protobuf.VarintDecodingBenchmark,nextData/0,data,1
/Users/dheerajdavuluri/repos/netty/microbench/src/main/java/io/netty/handler/codec/protobuf/VarintDecodingBenchmark.java,io.netty.handler.codec.protobuf.VarintDecodingBenchmark,nextData/0,index,4
/Users/dheerajdavuluri/repos/netty/microbench/src/main/java/io/netty/handler/codec/protobuf/VarintDecodingBenchmark.java,io.netty.handler.codec.protobuf.VarintDecodingBenchmark,init/0,data,2
/Users/dheerajdavuluri/repos/netty/microbench/src/main/java/io/netty/handler/codec/protobuf/VarintDecodingBenchmark.java,io.netty.handler.codec.protobuf.VarintDecodingBenchmark,init/0,inputs,3
/Users/dheerajdavuluri/repos/netty/microbench/src/main/java/io/netty/handler/codec/protobuf/VarintDecodingBenchmark.java,io.netty.handler.codec.protobuf.VarintDecodingBenchmark,init/0,SEED,1
/Users/dheerajdavuluri/repos/netty/microbench/src/main/java/io/netty/handler/codec/protobuf/VarintDecodingBenchmark.java,io.netty.handler.codec.protobuf.VarintDecodingBenchmark,init/0,inputDistribution,1
/Users/dheerajdavuluri/repos/netty/microbench/src/main/java/io/netty/handler/codec/protobuf/VarintDecodingBenchmark.java,io.netty.handler.codec.protobuf.VarintDecodingBenchmark,init/0,index,1
/Users/dheerajdavuluri/repos/netty/example/src/main/java/io/netty/example/redis/RedisClient.java,io.netty.example.redis.RedisClient,main/1[java.lang.String[]],PORT,1
/Users/dheerajdavuluri/repos/netty/example/src/main/java/io/netty/example/redis/RedisClient.java,io.netty.example.redis.RedisClient,main/1[java.lang.String[]],HOST,1
/Users/dheerajdavuluri/repos/netty/common/src/main/java/io/netty/util/internal/PlatformDependent.java,io.netty.util.internal.PlatformDependent$Anonymous1$Anonymous2,buffer/0,byteBuffer,1
/Users/dheerajdavuluri/repos/netty/codec-http/src/main/java/io/netty/handler/codec/rtsp/RtspEncoder.java,io.netty.handler.codec.rtsp.RtspEncoder,"encodeInitialLine/2[io.netty.handler.codec.rtsp.ByteBuf,io.netty.handler.codec.rtsp.HttpMessage]",CRLF_SHORT,2
/Users/dheerajdavuluri/repos/netty/common/src/main/java/io/netty/util/concurrent/AutoScalingEventExecutorChooserFactory.java,io.netty.util.concurrent.AutoScalingEventExecutorChooserFactory$AutoScalingUtilizationMetric,AutoScalingUtilizationMetric/1[io.netty.util.concurrent.EventExecutor],executor,3
/Users/dheerajdavuluri/repos/netty/common/src/main/java/io/netty/util/concurrent/AutoScalingEventExecutorChooserFactory.java,io.netty.util.concurrent.AutoScalingEventExecutorChooserFactory$AutoScalingUtilizationMetric,executor/0,executor,2
/Users/dheerajdavuluri/repos/netty/common/src/main/java/io/netty/util/concurrent/AutoScalingEventExecutorChooserFactory.java,io.netty.util.concurrent.AutoScalingEventExecutorChooserFactory$AutoScalingUtilizationMetric,utilization/0,utilizationBits,1
/Users/dheerajdavuluri/repos/netty/common/src/main/java/io/netty/util/concurrent/AutoScalingEventExecutorChooserFactory.java,io.netty.util.concurrent.AutoScalingEventExecutorChooserFactory$AutoScalingUtilizationMetric,setUtilization/1[double],utilizationBits,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,numThreadLocalCaches/0,heapArenas,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,numThreadLocalCaches/0,directArenas,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"newDirectBuffer/2[int,int]",threadCache,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,PooledByteBufAllocator/1[boolean],DEFAULT_NUM_HEAP_ARENA,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,PooledByteBufAllocator/1[boolean],DEFAULT_NUM_DIRECT_ARENA,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,PooledByteBufAllocator/1[boolean],DEFAULT_PAGE_SIZE,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,PooledByteBufAllocator/1[boolean],DEFAULT_MAX_ORDER,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,trimCurrentThreadCache/0,threadCache,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,defaultNormalCacheSize/0,DEFAULT_NORMAL_CACHE_SIZE,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,smallCacheSize/0,smallCacheSize,3
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,dumpStats/0,heapArenas,2
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,dumpStats/0,directArenas,2
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,chunkSize/0,chunkSize,3
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"validateAndCalculateChunkSize/2[int,int]",MAX_CHUNK_SIZE,2
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,defaultDisableCacheFinalizersForFastThreadLocalThreads/0,DEFAULT_DISABLE_CACHE_FINALIZERS_FOR_FAST_THREAD_LOCAL_THREADS,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"newHeapBuffer/2[int,int]",threadCache,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,isDirectBufferPooled/0,directArenas,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,usedDirectMemory/0,directArenas,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,defaultNumHeapArena/0,DEFAULT_NUM_HEAP_ARENA,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,defaultMaxOrder/0,DEFAULT_MAX_ORDER,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/10[boolean,int,int,int,int,int,int,int,boolean,int]",smallCacheSize,2
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/10[boolean,int,int,int,int,int,int,int,boolean,int]",normalCacheSize,2
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,pinnedDirectMemory/0,directArenas,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,defaultPageSize/0,DEFAULT_PAGE_SIZE,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/8[boolean,int,int,int,int,int,int,int]",DEFAULT_DIRECT_MEMORY_CACHE_ALIGNMENT,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/8[boolean,int,int,int,int,int,int,int]",DEFAULT_USE_CACHE_FOR_ALL_THREADS,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/8[boolean,int,int,int,int,int,int,int]",smallCacheSize,2
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/8[boolean,int,int,int,int,int,int,int]",normalCacheSize,2
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,usedHeapMemory/0,heapArenas,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/9[boolean,int,int,int,int,int,int,boolean,int]",chunkSize,3
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/9[boolean,int,int,int,int,int,int,boolean,int]",metric,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/9[boolean,int,int,int,int,int,int,boolean,int]",smallCacheSize,3
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/9[boolean,int,int,int,int,int,int,boolean,int]",normalCacheSize,3
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/9[boolean,int,int,int,int,int,int,boolean,int]",heapArenas,3
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/9[boolean,int,int,int,int,int,int,boolean,int]",directArenas,3
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/9[boolean,int,int,int,int,int,int,boolean,int]",directArenaMetrics,2
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/9[boolean,int,int,int,int,int,int,boolean,int]",threadCache,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/9[boolean,int,int,int,int,int,int,boolean,int]",heapArenaMetrics,2
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,heapArenas/0,heapArenas,2
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,heapArenas/0,heapArenaMetrics,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/9[boolean,int,int,int,int,int,int,int,boolean]",smallCacheSize,2
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/9[boolean,int,int,int,int,int,int,int,boolean]",normalCacheSize,2
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,numHeapArenas/0,heapArenaMetrics,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/8[boolean,int,int,int,int,int,int,boolean]",DEFAULT_DIRECT_MEMORY_CACHE_ALIGNMENT,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/8[boolean,int,int,int,int,int,int,boolean]",smallCacheSize,2
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/8[boolean,int,int,int,int,int,int,boolean]",normalCacheSize,2
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,defaultNumDirectArena/0,DEFAULT_NUM_DIRECT_ARENA,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,defaultSmallCacheSize/0,DEFAULT_SMALL_CACHE_SIZE,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,directArenas/0,directArenas,2
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,directArenas/0,directArenaMetrics,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,metric/0,metric,2
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,numDirectArenas/0,directArenaMetrics,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,normalCacheSize/0,normalCacheSize,3
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,pinnedHeapMemory/0,heapArenas,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,defaultUseCacheForAllThreads/0,DEFAULT_USE_CACHE_FOR_ALL_THREADS,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,freeThreadLocalCache/0,threadCache,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,hasThreadLocalCache/0,threadCache,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"validateAndCalculatePageShifts/2[int,int]",MIN_PAGE_SIZE,2
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/5[boolean,int,int,int,int]",DEFAULT_NORMAL_CACHE_SIZE,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,"PooledByteBufAllocator/5[boolean,int,int,int,int]",DEFAULT_SMALL_CACHE_SIZE,1
/Users/dheerajdavuluri/repos/netty/buffer/src/main/java/io/netty/buffer/PooledByteBufAllocator.java,io.netty.buffer.PooledByteBufAllocator,threadCache/0,threadCache,2
/Users/dheerajdavuluri/repos/netty/codec-socks/src/main/java/io/netty/handler/codec/socksx/v5/Socks5AuthMethod.java,io.netty.handler.codec.socksx.v5.Socks5AuthMethod,"Socks5AuthMethod/2[int,java.lang.String]",name,3
