file,class,method,variable,usage
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,resultThrowingInOnNextDeliveredToError/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,resultThrowingInOnNextDeliveredToError/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,resultThrowingInOnNextDeliveredToError/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,bodyThrowingInOnCompleteDeliveredToPlugin/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,bodyThrowingInOnCompleteDeliveredToPlugin/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,bodyThrowingInOnCompleteDeliveredToPlugin/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,responseThrowingInOnNextDeliveredToError/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,responseThrowingInOnNextDeliveredToError/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,responseThrowingInOnNextDeliveredToError/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,responseThrowingInOnCompleteDeliveredToPlugin/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,responseThrowingInOnCompleteDeliveredToPlugin/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,responseThrowingInOnCompleteDeliveredToPlugin/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,bodyThrowingInOnNextDeliveredToError/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,bodyThrowingInOnNextDeliveredToError/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,bodyThrowingInOnNextDeliveredToError/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,resultThrowingInOnErrorDeliveredToPlugin/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,resultThrowingInOnErrorDeliveredToPlugin/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,resultThrowingInOnErrorDeliveredToPlugin/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,resultThrowingInOnCompletedDeliveredToPlugin/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,resultThrowingInOnCompletedDeliveredToPlugin/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,resultThrowingInOnCompletedDeliveredToPlugin/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,setUp/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,setUp/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,responseThrowingInOnErrorDeliveredToPlugin/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,responseThrowingInOnErrorDeliveredToPlugin/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java,retrofit2.adapter.rxjava2.ObservableThrowingTest,responseThrowingInOnErrorDeliveredToPlugin/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/guava/src/main/java/retrofit/converter/guava/OptionalConverter.java,retrofit.converter.guava.OptionalConverter,convert/1[retrofit.converter.guava.ResponseBody],delegate,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/guava/src/main/java/retrofit/converter/guava/OptionalConverter.java,retrofit.converter.guava.OptionalConverter,"OptionalConverter/1[retrofit2.Converter<retrofit.converter.guava.ResponseBody,T>]",delegate,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/guava/src/main/java/retrofit2/adapter/guava/GuavaCallAdapterFactory.java,retrofit2.adapter.guava.GuavaCallAdapterFactory$ResponseCallAdapter,ResponseCallAdapter/1[java.lang.reflect.Type],responseType,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/guava/src/main/java/retrofit2/adapter/guava/GuavaCallAdapterFactory.java,retrofit2.adapter.guava.GuavaCallAdapterFactory$ResponseCallAdapter,responseType/0,responseType,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,bodyThrowingInOnErrorDeliveredToPlugin/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,bodyThrowingInOnErrorDeliveredToPlugin/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,bodyThrowingInOnErrorDeliveredToPlugin/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,responseThrowingInOnNextDeliveredToError/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,responseThrowingInOnNextDeliveredToError/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,responseThrowingInOnNextDeliveredToError/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,responseThrowingInOnCompleteDeliveredToPlugin/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,responseThrowingInOnCompleteDeliveredToPlugin/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,responseThrowingInOnCompleteDeliveredToPlugin/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,resultThrowingInOnCompletedDeliveredToPlugin/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,resultThrowingInOnCompletedDeliveredToPlugin/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,resultThrowingInOnCompletedDeliveredToPlugin/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,resultThrowingInOnErrorDeliveredToPlugin/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,resultThrowingInOnErrorDeliveredToPlugin/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,resultThrowingInOnErrorDeliveredToPlugin/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,responseThrowingInOnErrorDeliveredToPlugin/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,responseThrowingInOnErrorDeliveredToPlugin/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,responseThrowingInOnErrorDeliveredToPlugin/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,bodyThrowingInOnNextDeliveredToError/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,bodyThrowingInOnNextDeliveredToError/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,bodyThrowingInOnNextDeliveredToError/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,setUp/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,setUp/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,bodyThrowingInOnCompleteDeliveredToPlugin/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,bodyThrowingInOnCompleteDeliveredToPlugin/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,bodyThrowingInOnCompleteDeliveredToPlugin/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,resultThrowingInOnNextDeliveredToError/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,resultThrowingInOnNextDeliveredToError/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingTest.java,retrofit2.adapter.rxjava.ObservableThrowingTest,resultThrowingInOnNextDeliveredToError/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/HttpServiceMethod.java,retrofit2.HttpServiceMethod$CallAdapted,"adapt/2[retrofit2.Call<ResponseT>,java.lang.Object[]]",callAdapter,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/HttpServiceMethod.java,retrofit2.HttpServiceMethod$CallAdapted,"CallAdapted/4[retrofit2.RequestFactory,okhttp3.Call.Factory,retrofit2.Converter<retrofit2.ResponseBody,ResponseT>,retrofit2.CallAdapter<ResponseT,ReturnT>]",callAdapter,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,bodyRespectsBackpressure/0,server,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,bodyRespectsBackpressure/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,bodyRespectsBackpressure/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,bodyFailure/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,bodyFailure/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,bodyFailure/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,responseSuccess200/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,responseSuccess200/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,responseSuccess200/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,setUp/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,setUp/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,responseUnsubscribedDoesNotCallCompleted/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,responseUnsubscribedDoesNotCallCompleted/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,responseUnsubscribedDoesNotCallCompleted/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,resultRespectsBackpressure/0,server,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,resultRespectsBackpressure/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,resultRespectsBackpressure/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,responseFailure/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,responseFailure/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,responseFailure/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,resultSuccess200/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,resultSuccess200/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,resultSuccess200/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,bodySuccess404/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,bodySuccess404/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,bodySuccess404/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,responseRespectsBackpressure/0,server,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,responseRespectsBackpressure/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,responseRespectsBackpressure/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,subscribeTwice/0,server,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,subscribeTwice/0,subscriberRule,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,subscribeTwice/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,responseSuccess404/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,responseSuccess404/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,responseSuccess404/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,bodySuccess200/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,bodySuccess200/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,bodySuccess200/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,resultSuccess404/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,resultSuccess404/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,resultSuccess404/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,resultFailure/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,resultFailure/0,subscriberRule,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableTest.java,retrofit2.adapter.rxjava.ObservableTest,resultFailure/0,service,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/RecordingCompletableObserver.java,retrofit2.adapter.rxjava3.RecordingCompletableObserver$Rule,create/0,subscribers,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableWithSchedulerTest.java,retrofit2.adapter.rxjava2.CompletableWithSchedulerTest,completableUsesScheduler/0,scheduler,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableWithSchedulerTest.java,retrofit2.adapter.rxjava2.CompletableWithSchedulerTest,completableUsesScheduler/0,server,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableWithSchedulerTest.java,retrofit2.adapter.rxjava2.CompletableWithSchedulerTest,completableUsesScheduler/0,service,1
